0.27382244609, -10.7991891757
0.274480967038, -10.7988599152
0.275140488018, -10.8006486812
0.275801012073, -10.8055260366
0.276462542257, -10.8082609305
0.277125081641, -10.8139341146
0.277788633308, -10.8194452179
0.278453200357, -10.8248027073
0.2791187859, -10.8300144006
0.279785393064, -10.8314982393
0.28045302499, -10.8356418447
0.281121684832, -10.8405613333
0.281791375762, -10.8428064854
0.282462100964, -10.8475409385
0.283133863637, -10.8521592015
0.283806666997, -10.8582572629
0.284480514273, -10.8594995989
0.285155408708, -10.8638321648
0.285831353564, -10.8680658821
0.286508352114, -10.8722048041
0.287186407648, -10.8762527385
0.287865523474, -10.8787893451
0.288545702911, -10.8826933105
0.289226949297, -10.8865153817
0.289909265984, -10.8902586179
0.29059265634, -10.8939259087
0.291277123751, -10.8988163918
0.291962671615, -10.9016811687
0.29264930335, -10.9069946855
0.293337022388, -10.9085041565
0.294025832179, -10.9118196232
0.294715736187, -10.9168513562
0.295406737895, -10.9176828081
0.296098840802, -10.9219817945
0.296792048422, -10.9267447733
0.297486364288, -10.9313897258
0.29818179195, -10.9321359551
0.298878334973, -10.9377078015
0.299575996942, -10.9405213649
0.300274781456, -10.9448308526
0.300974692134, -10.9485398423
0.301675732612, -10.9536493118
0.302377906544, -10.9562195322
0.303081217599, -10.9601774452
0.303785669468, -10.9635854386
0.304491265857, -10.9682988716
0.305198010491, -10.9720044444
0.305905907114, -10.9743149128
0.306614959487, -10.9770281081
0.30732517139, -10.9805545854
0.308036546622, -10.9840123132
0.308749088999, -10.9849124423
0.30946280236, -10.9860122568
0.310177690557, -10.9904748077
0.310893757466, -10.9964142357
0.31161100698, -10.999573825
0.312329443011, -11.0019121229
0.313049069492, -11.0061000621
0.313769890375, -11.0098263756
0.31449190963, -11.0123899522
0.315215131249, -11.0152720949
0.315939559243, -11.0191608599
0.316665197644, -11.0212398828
0.317392050503, -11.0208764563
0.318120121892, -11.0220677995
0.318849415904, -11.0255435457
0.319579936651, -11.0299472664
0.320311688268, -11.0323769635
0.321044674909, -11.0363778245
0.321778900751, -11.0385579225
0.32251436999, -11.0397671537
0.323251086845, -11.0428283276
0.323989055556, -11.0464438081
0.324728280385, -11.047587423
0.325468765614, -11.0496166218
0.32621051555, -11.0492457469
0.32695353452, -11.0522042143
0.327697826873, -11.0561220745
0.328443396982, -11.0588943341
0.329190249242, -11.0593708004
0.329938388069, -11.0615266304
0.330687817905, -11.0643422549
0.331438543212, -11.0676532275
0.332190568477, -11.0701685198
0.332943898209, -11.0739596223
0.333698536943, -11.0763170269
0.334454489234, -11.0782559965
0.335211759665, -11.0800431188
0.335970352839, -11.083558381
0.336730273387, -11.0873710588
0.33749152596, -11.0891777203
0.338254115237, -11.0906024847
0.339018045921, -11.0921305679
0.339783322739, -11.0939945041
0.340549950444, -11.095718296
0.341317933813, -11.0960321535
0.342087277649, -11.0981872444
0.342857986781, -11.099630509
0.343630066063, -11.101621398
0.344403520376, -11.1049180585
0.345178354626, -11.1090216145
0.345954573746, -11.1096070185
0.346732182695, -11.1096494897
0.347511186459, -11.1116168138
0.34829159005, -11.1141371218
0.34907339851, -11.1160988651
0.349856616904, -11.1175711921
0.350641250328, -11.1196394937
0.351427303903, -11.1212758952
0.352214782781, -11.1226925647
0.353003692138, -11.1243913519
0.353794037182, -11.1268540695
0.354585823148, -11.1287952097
0.355379055299, -11.1301350091
0.356173738928, -11.1315556103
0.356969879356, -11.1340913674
0.357767481934, -11.1360300186
0.358566552044, -11.1379430426
0.359367095094, -11.1391926948
0.360169116526, -11.1410626443
0.360972621809, -11.1434442932
0.361777616446, -11.1446417419
0.362584105966, -11.1459146369
0.363392095933, -11.1484781343
0.36420159194, -11.1505728265
0.365012599611, -11.1517043524
0.365825124604, -11.153077648
0.366639172606, -11.155104377
0.367454749337, -11.1566903034
0.368271860551, -11.1582573239
0.369090512032, -11.1594806918
0.369910709597, -11.1612554356
0.370732459099, -11.1626885396
0.37155576642, -11.1639469517
0.372380637479, -11.1662897293
0.373207078226, -11.1684426477
0.374035094649, -11.1701058831
0.374864692765, -11.1711410271
0.37569587863, -11.1730705412
0.376528658333, -11.1743031891
0.377363037998, -11.1755226083
0.378199023784, -11.1770964675
0.379036621887, -11.1790149637
0.379875838538, -11.1809796279
0.380716680005, -11.1821343012
0.381559152591, -11.1832768161
0.382403262637, -11.1846884285
0.383249016521, -11.1863622583
0.384096420657, -11.187601466
0.384945481498, -11.1886901629
0.385796205534, -11.1899716737
0.386648599296, -11.191778199
0.387502669348, -11.1926932402
0.388358422299, -11.1940641087
0.389215864793, -11.1957481167
0.390075003514, -11.1977360382
0.390935845187, -11.1998891962
0.391798396576, -11.2009934407
0.392662664487, -11.2021493439
0.393528655765, -11.2038576088
0.394396377296, -11.2052335788
0.395265836009, -11.2065629001
0.396137038873, -11.2085487553
0.397009992899, -11.209206834
0.397884705142, -11.2098585441
0.398761182699, -11.2110137779
0.399639432709, -11.2131652643
0.400519462355, -11.2144940394
0.401401278865, -11.215691103
0.402284889509, -11.2175680302
0.403170301604, -11.2185047713
0.404057522509, -11.2190900258
0.40494655963, -11.2196127571
0.405837420418, -11.2211452593
0.40673011237, -11.2225474628
0.40762464303, -11.2239331433
0.408521019988, -11.2248771715
0.409419250881, -11.2275527191
0.410319343394, -11.2295246627
0.411221305259, -11.2309151081
0.412125144257, -11.2315758157
0.413030868218, -11.23288719
0.41393848502, -11.2348044112
0.414848002592, -11.2358996036
0.415759428912, -11.2363685784
0.416672772007, -11.2363973308
0.417588039958, -11.2382049433
